70.671875,32.07074927,3.100675775,14.54066804,16.59949833,48.08467969,3.232253341,10.05964267,1
97.0234375,38.7026858,0.512951274,1.788842704,2.587792642,19.70967756,8.50424757,77.38205479,0
45.09375,28.60955847,4.156460264,26.19820242,34.56521739,67.78224722,1.872009904,2.171717456,1
120.234375,44.20627861,0.269423038,0.006258424,2.739966555,21.71413026,8.554551701,75.71739963,0
7.796875,33.05969019,6.139090075,38.70819796,109.1254181,55.704857,0.68269248,-0.374732984,1
144.40625,57.57053249,-0.135262855,-0.515890491,10.16889632,42.51163408,4.560107907,19.9702367,0
129.703125,51.82955229,0.204883984,-0.375321914,4.766722408,23.68766093,5.910510213,38.7307576,0
25.78125,29.41856809,6.394198085,44.77445582,26.16722408,55.69598074,2.412768104,5.322083979,1
95.6328125,37.31158313,0.59657018,2.196855376,2.22826087,16.90561752,9.670972657,105.4808905,0
121.1328125,47.6326062,0.177360308,0.024918111,2.151337793,20.55243738,9.920468181,99.74707919,0
85.84375,39.09292565,0.644002347,1.754021675,1.193979933,13.05605988,13.95621135,223.6619506,0
171.8359375,43.73388584,-0.788434474,1.097378714,1.093645485,8.626760482,22.23225593,628.1653781,0
106.59375,49.07908756,0.286697192,-0.005840051,2.696488294,20.31562872,8.819202297,83.40673849,0
39.484375,40.40768499,3.617343951,13.5868907,17.57274247,46.45606648,2.936264579,8.414207098,1
111.140625,45.57578414,0.326352712,-0.035529827,1.963210702,14.12712177,10.87615208,144.3272962,0
22.515625,30.84132383,5.701812939,34.57422517,74.82692308,71.16992463,0.803085933,-0.138984649,1
57.1171875,33.44879975,2.734799376,13.61856663,5.847826087,32.38437503,6.035006112,36.50005897,1
113.0625,51.45792426,0.500761131,0.04358791,18.06270903,53.97153573,2.910393188,7.087740461,1
117.40625,54.76375933,0.312302792,-0.561862455,4.888795987,26.52531147,6.27090405,41.65291446,0
74.6328125,44.24114867,0.996855022,1.839553111,32.30769231,62.66735967,1.903619852,2.378535032,1
136.828125,67.33650447,-0.257777961,-1.276375441,0.962374582,8.426909183,23.74263815,691.1961738,0
119.5703125,52.52345958,0.44397216,-0.215425432,0.860367893,10.80883145,16.73635077,327.0618015,0
133.8125,46.72806136,-0.090427112,0.561630735,26.43311037,61.59207188,2.116086469,2.946849572,0
66.3828125,41.0769326,2.312837653,7.79448798,7.407190635,36.72125293,5.141094862,25.64543499,1
11.125,37.64451321,5.41032139,28.97053027,130.006689,64.09768586,0.0002339,-1.074914215,1
112.125,46.30840906,0.721646098,0.612454163,1.173076923,11.04918969,14.6307442,273.2509626,0
124.5,57.35361802,-0.014849043,-0.550963937,4.783444816,27.50164045,6.090448645,37.81809112,0
117.78125,48.83821146,0.211257929,-0.19251869,2.673913043,14.87772982,8.940200974,107.7121525,0
131.046875,55.99495783,0.076032445,-0.651566078,2.885451505,18.19476814,8.099255716,75.89106417,0
72.3203125,37.21935266,0.885005976,3.060119543,2.487458194,15.3319134,8.515076781,92.9009492,0
102.4609375,31.52005868,0.760770056,3.689904951,2.060200669,16.6209378,9.539906871,101.7285611,0
107.8671875,49.49642839,0.252395662,0.007856047,2.22993311,14.59600235,10.70871644,146.8479018,0
58.21875,34.92982642,2.98209687,11.69646282,19.09949833,49.5573142,2.906033522,8.020109575,1
133.1640625,47.55289445,0.079273143,-0.132977504,43.75501672,73.43464104,1.221455011,-0.227427429,0
83.875,43.17551389,0.721663137,1.517343046,2.933110368,19.35361505,8.55802382,82.08791866,0
10.078125,34.69298591,5.602282044,32.02867078,71.38879599,56.23080282,1.183233851,1.068630918,1
116.234375,52.57011455,0.17403179,-0.320616556,2.968227425,20.39486444,7.841162421,66.65117878,0
110.6953125,42.2902099,-0.017400862,0.701464381,1.16722408,15.16780594,13.76584457,194.6408589,0
8.1015625,31.35154498,6.091617155,38.48028348,92.85618729,54.66816332,0.968097795,0.696454218,1
70.7421875,44.61278651,1.474642847,2.703270007,139.0451505,84.47013465,-0.821681651,-0.956543281,1
45.7109375,28.83903397,4.19320032,25.54482025,10.12792642,36.07896657,4.266206486,19.18914597,1
100.2421875,37.80516377,0.480570099,1.594752979,1.154682274,13.93590151,14.19882503,222.9585202,0
93.25,34.98950736,0.783981208,3.03771548,2.067725753,17.13592898,9.422644494,96.80477764,0
72.421875,65.80185804,1.281297543,0.322215442,40.99080268,65.26929614,1.594013226,1.329665473,1
95.890625,37.23494544,0.358574424,1.630684003,1.598662207,12.91551392,11.56180461,170.3121896,0
126.296875,49.80451777,-0.068048091,-0.26013297,4.782608696,26.15798858,6.450059756,43.5705242,0
95.171875,42.95730245,0.879437314,1.848678762,2.558528428,16.14987557,9.463292112,113.1898563,1
34.40625,31.87755811,5.243556896,31.25036068,41.42725753,61.23547314,1.731935856,2.537561569,1
114.40625,43.91565736,0.056368404,0.576339802,3.408862876,19.6887373,7.148087277,58.75898172,0
23.7890625,44.75151051,3.654718527,13.06990199,130.9941472,68.19592912,-0.354234547,-0.618922262,1
94.21875,42.89010986,1.097078828,2.179897654,5.266722408,29.73309243,6.062392209,37.52970269,1
50.515625,27.20264934,3.644463097,24.13786255,33.49331104,65.78648794,1.971153932,2.742912904,1
105.7578125,45.59840768,0.295515211,0.764058074,9.659698997,33.60898631,3.845798705,15.3679898,0
128.5234375,44.28846577,0.152801364,0.245010802,1.629598662,12.10098645,11.46295418,182.9725311,0
107.515625,49.00908468,0.543042813,0.564612713,17.27508361,51.83933323,2.926019923,7.232496915,1
105.953125,51.68668521,0.25217906,-0.190423448,2.477424749,15.09109437,8.648204386,96.78389871,0
34.5546875,32.80286968,4.849129377,27.61630924,59.44230769,74.58521321,1.052285558,-0.131875657,1
120.7890625,51.63841417,0.323490322,-0.400269432,0.900501672,14.12856519,16.07710739,262.6151069,0
84.0390625,38.94395058,0.668006651,1.586057512,1.793478261,13.49457928,11.43353195,161.9078326,0
68.1015625,34.94836366,2.10780892,8.442367704,5.709866221,31.01071025,5.862879274,34.59967467,1
110.578125,50.3761801,0.108347847,-0.068180199,1.850334448,15.53521757,10.8946755,137.7391877,0
98.46875,38.37763377,0.444189992,1.620170107,2.318561873,15.33493476,10.59863698,141.6794575,0
9.046875,32.25626378,5.853990983,35.55460905,106.0869565,62.63553169,0.582263293,-0.475073707,1
142.7265625,50.05570566,-0.349645884,0.041362283,1.091973244,13.34867758,13.59930421,201.2138397,0
139.1484375,48.38260435,0.032397124,-0.120469967,8.900501672,38.60451608,4.870633763,23.36916307,0
101.3359375,49.19576286,0.588679004,0.572627591,4.85451505,26.99019216,6.453153284,44.42716152,1
82.0546875,59.29814876,1.202599271,0.727364174,0.289297659,7.4488166,33.4897547,1140.353233,0
78.0390625,36.6683622,1.495679865,4.648232557,2.382943144,20.39092468,9.493185218,94.47134361,1
37.3203125,41.67225801,3.754493514,14.52474198,81.92056856,75.56270212,0.738275666,-0.499831847,1
123.1953125,50.86610159,0.08148965,-0.270929637,3.311036789,23.31133429,7.985741072,66.81812131,0
113.34375,54.04865249,0.241284035,-0.314429844,2.714882943,16.05237496,8.570898208,92.52101233,0
121.84375,53.58615106,0.139425498,-0.503300854,32.60535117,54.60369324,1.977399488,4.032597007,0
65.171875,35.42820852,1.93486177,7.960342671,3.455685619,23.11471052,7.721696559,62.9557114,1
29.84375,28.884316,5.032562543,32.10654285,31.590301,59.16753358,2.168063783,4.049629529,1
114.1484375,54.87216534,0.533445955,-0.000584738,9.346153846,38.22321228,4.240435218,17.5764899,1
94.2109375,37.19955736,0.473575091,1.919946723,2.740802676,21.10781467,8.834994264,80.83527699,0
118.7265625,40.55488466,0.320337544,0.891195224,3.721571906,23.10667214,7.153364366,55.73816753,0
107.796875,45.6803362,0.655279783,0.954879021,1.7090301,15.1907807,11.52025038,150.3053634,0
95.3515625,41.82881592,1.280502609,3.351276969,14.10367893,47.47480536,3.513019199,11.30599897,1
81,47.75359934,1.545844067,3.064840006,21.17140468,53.31629183,2.920963042,8.090377829,1
168.2734375,39.96614091,-0.627492923,1.640910525,2.086120401,13.54165287,10.78893346,153.0203378,0
10.984375,29.47191045,6.330570288,43.08600693,92.37876254,57.57735396,1.07537358,0.63000038,1
136.5625,43.39692349,-0.139098223,0.075405609,8.441471572,39.11924253,4.635267992,20.39694808,0
140.265625,48.93721813,0.03252958,0.119064502,2.315217391,19.87317992,9.67260138,98.89698457,0
26.921875,34.5110058,4.709838436,24.24740042,183.6229097,79.93281529,-1.326647481,0.346712101,1
87.5703125,46.19332399,0.686262126,1.266967738,6.010869565,29.84139875,5.182647685,26.71224184,0
119.296875,46.45417086,0.202629139,0.12837064,3.748327759,18.8510099,6.414682286,50.85055687,0
57.3984375,32.6906284,3.389441806,16.86641871,6.678093645,33.88082925,5.544940948,30.75366297,1
103.2734375,50.10796388,0.392336738,-0.036102282,2.203177258,16.70863904,9.344542016,99.69196882,0
107.9296875,50.58195448,0.320398557,0.277613139,2.022575251,19.80655592,10.47225116,113.0115374,0
151.125,44.28335607,0.12931893,0.468622972,2.255016722,19.49498735,9.315669105,90.50487849,0
127.25,57.49809779,0.07002836,-0.396937588,3.822742475,24.55504399,7.154336688,53.80126106,0
16.5703125,33.73487707,5.529497339,31.52372962,37.71822742,60.37915349,1.587916839,1.760934929,1
29.40625,37.29096688,3.5207118,13.48457498,55.07274247,69.81114438,1.072309676,0.105186717,1
118.8828125,49.75480836,-0.173542791,-0.450153106,2.943979933,17.17788222,8.003090538,77.37943421,0
127.953125,46.87380988,0.224679738,0.210372343,15.50919732,49.37337186,3.287572216,9.665575476,0
126.515625,45.00850343,0.125082277,0.240095781,1.765050167,15.93367784,12.01973362,163.4455738,0
35.2734375,30.89288825,4.561610759,25.66035947,19.86956522,48.10822224,2.986113536,9.016917648,1
81.6796875,54.5455563,0.797273443,0.169372007,61.17140468,82.58646964,1.053596065,-0.270882096,0
40.515625,35.08894599,3.431531156,15.51591975,119.7324415,61.19778767,-0.136802247,-0.119417138,1
121.8828125,53.04267461,0.200520721,-0.282219034,2.116220736,16.58087621,8.947602793,91.01176155,0
93.5703125,46.69811352,0.53190485,0.416721117,1.636287625,14.54507425,10.6217484,131.3940043,0
50.828125,31.80509722,3.160720254,15.9458221,14.98996656,49.5971217,3.495529187,11.30174349,1
116.9453125,49.25464899,0.070601114,-0.171238908,1.990802676,17.17339514,9.8006897,102.5519348,0
97.109375,45.69946567,0.592627924,0.939486993,5.673076923,24.48279672,5.22440789,30.59883234,0
121.53125,45.34364232,0.102670287,0.506626476,2.79180602,18.84932244,8.439358578,82.8536807,0
63.6953125,31.29735377,2.988502449,15.50930693,86.35367893,93.17431336,0.476516327,-1.40644635,1
86.3828125,46.73364037,1.373406293,2.470420164,27.23829431,59.92469554,2.167198236,3.4831756,1
114.8984375,43.00360447,-0.055581733,0.616193316,2.448160535,16.68069664,8.514209825,86.06030505,0
122.34375,51.4824663,0.1095169,0.21341243,18.68311037,46.99105888,2.406564212,4.621272672,0
78.953125,46.68626327,1.42265173,2.492381502,48.41137124,38.32395364,-0.184758638,-0.466768579,1
112.09375,48.81156969,0.418565459,0.350156301,2.204013378,17.37868175,9.520551079,100.7875964,0
16.5390625,30.50074342,5.971549921,37.44917217,67.45150502,67.14417042,0.905511422,0.064849717,1
80.5625,57.41444042,1.293750284,1.030503125,7.617892977,34.7942156,5.18946858,27.10132095,1
89.21875,42.78104456,0.369867229,0.84916472,1.903010033,13.17177322,10.48106621,145.9199053,0
125.3828125,49.38704301,0.161806358,-0.30108458,1.607023411,11.47526426,12.68620902,223.5853785,0
96.6953125,42.72268107,0.481746908,0.806312499,3.775919732,18.28174946,6.569441016,55.32852734,0
139.203125,55.44822464,0.061560556,-0.59607395,1.989130435,12.2477511,11.53274949,185.8206701,0
123.53125,53.34878418,0.072077648,-0.071600995,0.781772575,10.57083301,17.11829958,339.6608262,0
94.28125,51.19813496,1.184976477,1.473597043,2.756688963,17.59266428,9.543768817,106.0679885,1
55.9375,38.13888067,3.485556609,13.36883868,58.65133779,71.27619279,1.152046944,0.291241542,1
14.3125,33.18596983,5.64048639,32.77846676,151.7366221,72.67116823,-0.394167716,-0.995302918,1
51.7109375,39.71207946,2.985915188,11.68234324,23.57608696,52.76219823,2.514542991,5.839642594,1
114.8828125,49.6708889,0.349870467,0.448026705,1.237458194,12.65031897,13.09385309,202.3249457,0
125.71875,42.70043499,0.341525388,0.462395887,8.835284281,35.3989748,4.358278956,18.89845079,0
109.0546875,49.4613657,0.335681502,0.092140616,0.928929766,9.343990925,19.62280224,479.6709644,1
114.1484375,45.17225535,0.179826721,0.074158217,2.455685619,14.5366752,9.417564139,116.3594624,0
87.4921875,48.58915711,1.08793288,1.226100829,13.48076923,42.15783527,3.052826039,8.164593538,0
100.9921875,41.56799702,0.442637828,0.688227157,6.956521739,31.19503513,5.349154199,30.3863257,0
98.390625,46.65770207,0.41240313,0.315738766,2.39548495,14.40491647,9.175932448,111.7958742,0
129.4765625,47.79823559,0.059915959,0.096626627,3.905518395,20.20510059,6.653286861,53.66381707,0
78.21875,40.63787056,1.540387482,4.797428213,21.15050167,54.93860141,2.492557473,4.843070239,1
58.015625,34.10782177,2.355965584,9.184122277,22.63294314,53.90701661,2.518534974,5.524968445,1
28.6171875,30.30164009,5.23870101,31.06962963,144.6471572,59.87195856,-0.074598737,-0.321840815,1
101.078125,48.58748704,1.011427043,1.151869868,81.88795987,81.46413633,0.48510512,-1.117904163,1
104.0234375,47.42320517,0.472582508,0.154629769,3.62541806,20.26492982,6.802878615,52.76562102,0
91.8359375,42.76147093,0.981031627,2.209713446,6.798494983,34.33603903,5.359597043,28.41143361,1
147.546875,54.57776267,-0.131181187,-0.270214665,3.581103679,19.26928372,6.861519073,55.62109202,0
74.25,40.62653843,1.581929463,3.703968084,10.81939799,41.9128634,4.136097276,16.55925567,1
101.21875,47.90288638,0.307754074,0.538280108,4.559364548,27.6058738,6.259676728,39.28218102,0
127.6953125,51.79309175,0.256588826,-0.209024052,2.998327759,17.37343137,7.862877849,74.88730676,0
103.21875,53.55238929,0.213810302,-0.450497343,1.379598662,15.6908805,12.60230455,167.6400557,0
102.3203125,45.57410408,0.321909203,0.379147593,4.402173913,22.54014543,6.377098143,47.25639647,0
42.3515625,44.29527871,3.175923998,10.1211675,36.95568562,65.24427121,1.794145535,2.209126978,1
135,47.76717623,-0.100345314,-0.011802584,4.004180602,25.98402807,7.110256365,51.78034336,0
89.9140625,39.33887775,0.557590962,1.523933611,1.327759197,15.19289347,13.04817297,183.0110824,0
113.6796875,51.26599348,0.386330333,0.075327085,1.72993311,15.26345474,10.94824447,135.8835858,0
132.296875,42.92259737,0.051047905,0.653614389,1.93812709,13.05543306,10.76677732,154.3763954,0
122.828125,50.10132068,-0.111336906,-0.174419462,2.980769231,17.8081695,8.895023447,96.37511294,0
30.0546875,33.46880744,4.544322404,22.49598839,81.03177258,83.94864647,0.539220246,-1.097402939,1
48.2421875,36.49202526,2.935560303,10.88874578,41.5041806,62.89781076,1.472488674,1.305269046,1
100.140625,43.78333273,0.26043534,0.620794369,1.274247492,11.43931373,13.93283016,247.4034489,0
118.8671875,50.89348115,0.331081939,0.14435267,3.088628763,21.26101142,8.207612952,74.17920586,0
80.234375,51.93136762,1.488528618,2.243387011,34.07943144,74.88920163,1.973815641,2.260696163,1
74.546875,39.23723108,2.382242416,7.96573733,13.0493311,44.73781003,3.707019777,13.32144303,1
119.375,54.68817857,0.245444129,-0.49456268,3.586956522,26.6504682,7.939648795,62.64647124,0
5.8125,30.63131312,7.152690621,51.59138187,149.0702341,47.63991978,0.237402818,0.127258449,1
117.90625,51.95196662,0.121776517,0.022395381,0.77173913,11.73019874,17.37027406,319.4597827,0
150.8828125,44.86396471,-0.164659392,0.242533353,3.68729097,21.95421366,6.902402756,50.86831215,0
37.3046875,41.06579298,3.653733848,13.72233338,51.10618729,64.88992167,1.338573283,1.060299728,1
122.578125,49.84187643,0.237174316,-0.105429696,4.963210702,27.22770914,5.962677367,36.25518517,0
119.484375,48.76505927,0.03146022,-0.112167573,0.99916388,9.279612239,19.20623018,479.7565669,0
120.453125,49.92570408,0.101192665,-0.08501131,4.274247492,21.38596668,6.546668715,51.38040763,0
127.3828125,50.30580252,0.164169261,-0.422519924,4.132943144,21.85467856,6.976457901,56.73220103,0
43.9453125,30.20666022,5.186652969,33.78045606,35.83277592,59.02865182,1.636345601,1.87668367,1
91.875,48.02001536,0.700846109,0.728237097,1.60451505,12.48744974,11.53089265,174.1931918,0
26.8984375,45.92314229,3.73105918,13.47608949,83.55351171,66.13780065,0.591620177,-0.341973448,1
64.203125,48.01112491,2.348346315,5.995983453,101.0292642,70.70657475,0.348987541,-0.711533353,1
104.625,35.03993258,0.303667422,2.070405322,4.149665552,25.75856207,7.000142032,51.36951446,0
84.46875,37.91704298,0.585512772,2.010289024,3.584448161,19.4143878,6.721415138,53.13353864,0
14.4609375,29.38773722,6.296725041,42.02539536,57.38210702,68.2628599,1.042517402,0.23163624,1
107.90625,48.08414459,0.460846577,0.29651005,1.993311037,13.84106954,9.969395408,128.7447168,0
24.953125,30.35849844,6.592260045,46.09974488,47.05351171,61.68625828,1.505857193,1.832977269,1
117.90625,44.92501348,0.440930812,0.31289228,11.50250836,40.27764213,3.569731437,11.96257793,0
120.203125,44.32820761,0.570941626,0.787799004,6.030936455,29.19459357,5.6190812,33.22576152,1
118.640625,54.48505162,0.276858506,-0.322175917,2.446488294,14.52720822,8.997733174,107.9399243,0
114.1484375,55.40547833,0.084815102,-0.360459507,2.320234114,14.01212895,9.101555984,113.8692066,0
35.0703125,39.30672326,4.522658784,21.06357501,27.60535117,61.69331397,2.014948043,2.496918796,1
130.25,54.92822021,0.049617165,-0.644385707,10.27591973,47.3776275,4.417688788,17.62861601,0
20.3515625,25.77171107,7.024644815,56.11297239,70.51254181,65.47230523,1.102049947,0.782055998,1
106.9453125,41.4569258,0.52218387,0.880553283,3.346153846,19.54517733,6.677801566,50.46048876,0
74.8203125,54.30116159,1.777321041,2.123472569,52.96404682,76.96192786,1.231877612,0.199027295,1
135.6640625,49.93374944,-0.089940306,-0.226726179,3.859531773,21.50150499,7.398394905,62.33401752,0
27.84375,40.45858946,4.389795732,19.11953438,94.38043478,54.4937932,1.310102109,1.083522105,1
